,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
2164,2024,2024-03-27,AWAY,NYK,145,TOR,101,WIN,55,94,0.585,22,44,0.5,13,16,0.813,15,27,42,37,7,8,11,17,39,84,0.464,11,31,0.355,12,13,0.923,11,17,28,31,7,4,18,17
2165,2024,2024-03-27,HOME,TOR,101,NYK,145,LOSS,39,84,0.464,11,31,0.355,12,13,0.923,11,17,28,31,7,4,18,17,55,94,0.585,22,44,0.5,13,16,0.813,15,27,42,37,7,8,11,17
2166,2024,2024-03-27,AWAY,IND,99,CHI,125,LOSS,34,85,0.4,13,42,0.31,18,23,0.783,12,28,40,25,3,4,13,23,49,98,0.5,12,27,0.444,15,18,0.833,13,41,54,28,7,5,8,19
2167,2024,2024-03-27,HOME,CHI,125,IND,99,WIN,49,98,0.5,12,27,0.444,15,18,0.833,13,41,54,28,7,5,8,19,34,85,0.4,13,42,0.31,18,23,0.783,12,28,40,25,3,4,13,23
2168,2024,2024-03-27,AWAY,LAL,136,MEM,124,WIN,45,81,0.556,18,33,0.545,28,35,0.8,4,39,43,31,5,4,16,19,46,97,0.474,17,43,0.395,15,19,0.789,13,26,39,30,10,3,14,23
2169,2024,2024-03-27,HOME,MEM,124,LAL,136,LOSS,46,97,0.474,17,43,0.395,15,19,0.789,13,26,39,30,10,3,14,23,45,81,0.556,18,33,0.545,28,35,0.8,4,39,43,31,5,4,16,19
2170,2024,2024-03-27,AWAY,DET,91,MIN,106,LOSS,31,81,0.383,9,32,0.281,20,25,0.8,10,31,41,15,9,1,12,14,42,82,0.512,11,36,0.306,11,16,0.688,9,31,40,28,8,3,12,17
2171,2024,2024-03-27,HOME,MIN,106,DET,91,WIN,42,82,0.512,11,36,0.306,11,16,0.688,9,31,40,28,8,3,12,17,31,81,0.383,9,32,0.281,20,25,0.8,10,31,41,15,9,1,12,14
2172,2024,2024-03-27,AWAY,HOU,132,OKC,126,WIN,50,104,0.481,15,43,0.349,17,23,0.739,16,34,50,25,10,3,16,24,47,96,0.49,14,38,0.368,18,24,0.75,13,36,49,26,7,7,19,24
2173,2024,2024-03-27,HOME,OKC,126,HOU,132,LOSS,47,96,0.49,14,38,0.368,18,24,0.75,13,36,49,26,7,7,19,24,50,104,0.481,15,43,0.349,17,23,0.739,16,34,50,25,10,3,16,24
2174,2024,2024-03-27,AWAY,SAS,118,UTA,111,WIN,44,86,0.512,16,33,0.485,14,21,0.667,9,32,41,40,9,7,21,21,39,83,0.47,13,35,0.371,20,22,0.909,6,30,36,25,8,4,22,16
2175,2024,2024-03-27,HOME,UTA,111,SAS,118,LOSS,39,83,0.47,13,35,0.371,20,22,0.909,6,30,36,25,8,4,22,16,44,86,0.512,16,33,0.485,14,21,0.667,9,32,41,40,9,7,21,21
2176,2024,2024-03-27,AWAY,PHO,104,DEN,97,WIN,39,83,0.47,16,33,0.485,10,11,0.909,12,39,51,29,3,7,17,13,38,88,0.432,10,40,0.25,11,12,0.917,9,29,38,24,9,4,8,13
2177,2024,2024-03-27,HOME,DEN,97,PHO,104,LOSS,38,88,0.432,10,40,0.25,11,12,0.917,9,29,38,24,9,4,8,13,39,83,0.47,16,33,0.485,10,11,0.909,12,39,51,29,3,7,17,13
2178,2024,2024-03-28,AWAY,BOS,122,ATL,123,LOSS,45,94,0.479,14,36,0.389,18,21,0.857,9,34,43,28,7,6,12,15,51,104,0.49,15,44,0.341,6,10,0.6,17,36,53,24,5,5,11,17
2179,2024,2024-03-28,HOME,ATL,123,BOS,122,WIN,51,104,0.49,15,44,0.341,6,10,0.6,17,36,53,24,5,5,11,17,45,94,0.479,14,36,0.389,18,21,0.857,9,34,43,28,7,6,12,15
2180,2024,2024-03-28,AWAY,MIL,100,NOP,107,LOSS,38,82,0.463,14,39,0.359,10,19,0.526,5,41,46,21,1,4,14,25,36,91,0.396,8,32,0.25,27,34,0.794,11,37,48,22,11,5,7,19
2181,2024,2024-03-28,HOME,NOP,107,MIL,100,WIN,36,91,0.396,8,32,0.25,27,34,0.794,11,37,48,22,11,5,7,19,38,82,0.463,14,39,0.359,10,19,0.526,5,41,46,21,1,4,14,25
2182,2024,2024-03-29,AWAY,GSW,115,CHO,97,WIN,48,89,0.539,11,32,0.344,8,9,0.889,11,39,50,35,7,5,13,19,34,84,0.405,12,46,0.261,17,24,0.708,12,29,41,23,4,2,11,10
2183,2024,2024-03-29,HOME,CHO,97,GSW,115,LOSS,34,84,0.405,12,46,0.261,17,24,0.708,12,29,41,23,4,2,11,10,48,89,0.539,11,32,0.344,8,9,0.889,11,39,50,35,7,5,13,19
2184,2024,2024-03-29,AWAY,LAL,90,IND,109,LOSS,35,86,0.407,5,30,0.167,15,18,0.833,10,38,48,24,3,3,16,14,43,89,0.483,10,31,0.323,13,14,0.929,6,40,46,27,8,6,10,14
2185,2024,2024-03-29,HOME,IND,109,LAL,90,WIN,43,89,0.483,10,31,0.323,13,14,0.929,6,40,46,27,8,6,10,14,35,86,0.407,5,30,0.167,15,18,0.833,10,38,48,24,3,3,16,14
2186,2024,2024-03-29,AWAY,LAC,100,ORL,97,WIN,41,85,0.482,8,24,0.333,10,12,0.833,12,29,41,19,11,4,17,17,38,86,0.442,10,29,0.345,11,15,0.733,13,25,38,20,10,8,17,11
2187,2024,2024-03-29,HOME,ORL,97,LAC,100,LOSS,38,86,0.442,10,29,0.345,11,15,0.733,13,25,38,20,10,8,17,11,41,85,0.482,8,24,0.333,10,12,0.833,12,29,41,19,11,4,17,17
2188,2024,2024-03-29,AWAY,DET,96,WAS,87,WIN,37,89,0.416,6,24,0.25,16,20,0.8,8,39,47,19,9,5,13,18,36,88,0.409,9,33,0.273,6,8,0.75,9,38,47,22,2,4,19,18
2189,2024,2024-03-29,HOME,WAS,87,DET,96,LOSS,36,88,0.409,9,33,0.273,6,8,0.75,9,38,47,22,2,4,19,18,37,89,0.416,6,24,0.25,16,20,0.8,8,39,47,19,9,5,13,18
2190,2024,2024-03-29,AWAY,CHI,108,BRK,125,LOSS,38,75,0.507,9,30,0.3,23,29,0.793,5,39,44,24,3,6,13,18,43,91,0.473,25,44,0.568,14,22,0.636,12,31,43,26,9,3,7,22
2191,2024,2024-03-29,HOME,BRK,125,CHI,108,WIN,43,91,0.473,25,44,0.568,14,22,0.636,12,31,43,26,9,3,7,22,38,75,0.507,9,30,0.3,23,29,0.793,5,39,44,24,3,6,13,18
2192,2024,2024-03-29,AWAY,PHI,114,CLE,117,LOSS,42,94,0.447,16,40,0.4,14,17,0.824,16,26,42,28,6,7,9,20,45,82,0.549,16,37,0.432,11,13,0.846,5,32,37,34,4,3,14,17
2193,2024,2024-03-29,HOME,CLE,117,PHI,114,WIN,45,82,0.549,16,37,0.432,11,13,0.846,5,32,37,34,4,3,14,17,42,94,0.447,16,40,0.4,14,17,0.824,16,26,42,28,6,7,9,20
2194,2024,2024-03-29,AWAY,POR,82,MIA,142,LOSS,35,87,0.402,5,30,0.167,7,11,0.636,10,33,43,20,4,2,24,19,54,92,0.587,21,39,0.538,13,18,0.722,6,38,44,41,17,4,9,13
2195,2024,2024-03-29,HOME,MIA,142,POR,82,WIN,54,92,0.587,21,39,0.538,13,18,0.722,6,38,44,41,17,4,9,13,35,87,0.402,5,30,0.167,7,11,0.636,10,33,43,20,4,2,24,19
2196,2024,2024-03-29,AWAY,PHO,103,OKC,128,LOSS,39,87,0.448,13,41,0.317,12,15,0.8,13,26,39,26,6,6,14,15,49,87,0.563,16,30,0.533,14,14,1.0,7,31,38,33,7,7,11,13
2197,2024,2024-03-29,HOME,OKC,128,PHO,103,WIN,49,87,0.563,16,30,0.533,14,14,1.0,7,31,38,33,7,7,11,13,39,87,0.448,13,41,0.317,12,15,0.8,13,26,39,26,6,6,14,15
2198,2024,2024-03-29,AWAY,NYK,126,SAS,130,LOSS,51,110,0.464,14,37,0.378,10,12,0.833,18,32,50,24,10,1,12,24,44,82,0.537,16,40,0.4,26,32,0.813,8,38,46,34,3,2,15,16
2199,2024,2024-03-29,HOME,SAS,130,NYK,126,WIN,44,82,0.537,16,40,0.4,26,32,0.813,8,38,46,34,3,2,15,16,51,110,0.464,14,37,0.378,10,12,0.833,18,32,50,24,10,1,12,24
2200,2024,2024-03-29,AWAY,MIN,111,DEN,98,WIN,38,74,0.514,9,28,0.321,26,37,0.703,6,33,39,28,6,7,9,20,35,88,0.398,8,28,0.286,20,27,0.741,13,33,46,29,6,1,13,24
2201,2024,2024-03-29,HOME,DEN,98,MIN,111,LOSS,35,88,0.398,8,28,0.286,20,27,0.741,13,33,46,29,6,1,13,24,38,74,0.514,9,28,0.321,26,37,0.703,6,33,39,28,6,7,9,20
2202,2024,2024-03-29,AWAY,HOU,101,UTA,100,WIN,35,91,0.385,13,42,0.31,18,28,0.643,15,30,45,19,10,6,10,18,37,80,0.463,8,31,0.258,18,19,0.947,11,40,51,23,4,9,21,23
2203,2024,2024-03-29,HOME,UTA,100,HOU,101,LOSS,37,80,0.463,8,31,0.258,18,19,0.947,11,40,51,23,4,9,21,23,35,91,0.385,13,42,0.31,18,28,0.643,15,30,45,19,10,6,10,18
2204,2024,2024-03-29,AWAY,DAL,107,SAC,103,WIN,35,74,0.473,15,35,0.429,22,33,0.667,6,36,42,24,4,6,10,12,40,92,0.435,15,32,0.469,8,12,0.667,10,35,45,24,9,1,11,22
2205,2024,2024-03-29,HOME,SAC,103,DAL,107,LOSS,40,92,0.435,15,32,0.469,8,12,0.667,10,35,45,24,9,1,11,22,35,74,0.473,15,35,0.429,22,33,0.667,6,36,42,24,4,6,10,12
2206,2024,2024-03-30,AWAY,BOS,104,NOP,92,WIN,39,82,0.476,15,37,0.405,11,12,0.917,8,43,51,27,7,7,13,13,34,86,0.395,13,35,0.371,11,18,0.611,10,31,41,22,9,3,9,12
2207,2024,2024-03-30,HOME,NOP,92,BOS,104,LOSS,34,86,0.395,13,35,0.371,11,18,0.611,10,31,41,22,9,3,9,12,39,82,0.476,15,37,0.405,11,12,0.917,8,43,51,27,7,7,13,13
2208,2024,2024-03-30,AWAY,MEM,88,ORL,118,LOSS,31,86,0.36,12,36,0.333,14,17,0.824,13,32,45,25,11,7,19,19,38,78,0.487,22,44,0.5,20,23,0.87,5,38,43,28,8,8,17,16
2209,2024,2024-03-30,HOME,ORL,118,MEM,88,WIN,38,78,0.487,22,44,0.5,20,23,0.87,5,38,43,28,8,8,17,16,31,86,0.36,12,36,0.333,14,17,0.824,13,32,45,25,11,7,19,19
2210,2024,2024-03-30,AWAY,MIL,122,ATL,113,WIN,43,78,0.551,8,28,0.286,28,35,0.8,6,34,40,27,7,5,12,18,42,92,0.457,14,35,0.4,15,18,0.833,9,30,39,24,5,3,11,26
2211,2024,2024-03-30,HOME,ATL,113,MIL,122,LOSS,42,92,0.457,14,35,0.4,15,18,0.833,9,30,39,24,5,3,11,26,43,78,0.551,8,28,0.286,28,35,0.8,6,34,40,27,7,5,12,18
2212,2024,2024-03-31,AWAY,CLE,101,DEN,130,LOSS,38,82,0.463,8,25,0.32,17,21,0.81,6,22,28,26,10,4,15,12,50,87,0.575,21,33,0.636,9,13,0.692,11,40,51,36,7,4,17,19
2213,2024,2024-03-31,HOME,DEN,130,CLE,101,WIN,50,87,0.575,21,33,0.636,9,13,0.692,11,40,51,36,7,4,17,19,38,82,0.463,8,25,0.32,17,21,0.81,6,22,28,26,10,4,15,12
2214,2024,2024-03-31,AWAY,LAL,116,BRK,104,WIN,42,77,0.545,15,40,0.375,17,22,0.773,6,44,50,24,8,6,20,15,39,92,0.424,12,36,0.333,14,19,0.737,9,29,38,19,12,3,13,17
2215,2024,2024-03-31,HOME,BRK,104,LAL,116,LOSS,39,92,0.424,12,36,0.333,14,19,0.737,9,29,38,19,12,3,13,17,42,77,0.545,15,40,0.375,17,22,0.773,6,44,50,24,8,6,20,15
2216,2024,2024-03-31,AWAY,LAC,130,CHO,118,WIN,43,75,0.573,14,29,0.483,30,34,0.882,7,34,41,28,4,5,10,16,44,88,0.5,23,52,0.442,7,11,0.636,5,26,31,32,3,2,9,25
2217,2024,2024-03-31,HOME,CHO,118,LAC,130,LOSS,44,88,0.5,23,52,0.442,7,11,0.636,5,26,31,32,3,2,9,25,43,75,0.573,14,29,0.483,30,34,0.882,7,34,41,28,4,5,10,16
2218,2024,2024-03-31,AWAY,PHI,135,TOR,120,WIN,49,83,0.59,24,43,0.558,13,16,0.813,9,30,39,28,6,10,16,17,47,90,0.522,11,30,0.367,15,20,0.75,7,23,30,31,10,2,12,14
2219,2024,2024-03-31,HOME,TOR,120,PHI,135,LOSS,47,90,0.522,11,30,0.367,15,20,0.75,7,23,30,31,10,2,12,14,49,83,0.59,24,43,0.558,13,16,0.813,9,30,39,28,6,10,16,17
2220,2024,2024-03-31,AWAY,MIA,119,WAS,107,WIN,40,81,0.494,14,36,0.389,25,29,0.862,6,36,42,22,11,8,14,19,40,88,0.455,11,38,0.289,16,21,0.762,7,35,42,27,6,1,16,22
2221,2024,2024-03-31,HOME,WAS,107,MIA,119,LOSS,40,88,0.455,11,38,0.289,16,21,0.762,7,35,42,27,6,1,16,22,40,81,0.494,14,36,0.389,25,29,0.862,6,36,42,22,11,8,14,19
2222,2024,2024-03-31,AWAY,DAL,125,HOU,107,WIN,48,93,0.516,24,47,0.511,5,9,0.556,10,37,47,24,7,8,14,17,39,92,0.424,13,38,0.342,16,19,0.842,12,31,43,22,9,3,12,14
2223,2024,2024-03-31,HOME,HOU,107,DAL,125,LOSS,39,92,0.424,13,38,0.342,16,19,0.842,12,31,43,22,9,3,12,14,48,93,0.516,24,47,0.511,5,9,0.556,10,37,47,24,7,8,14,17
2224,2024,2024-03-31,AWAY,CHI,109,MIN,101,WIN,42,80,0.525,17,29,0.586,8,12,0.667,8,35,43,30,11,3,16,18,38,81,0.469,11,37,0.297,14,21,0.667,8,29,37,28,12,5,14,10
2225,2024,2024-03-31,HOME,MIN,101,CHI,109,LOSS,38,81,0.469,11,37,0.297,14,21,0.667,8,29,37,28,12,5,14,10,42,80,0.525,17,29,0.586,8,12,0.667,8,35,43,30,11,3,16,18
2226,2024,2024-03-31,AWAY,OKC,113,NYK,112,WIN,44,82,0.537,13,34,0.382,12,24,0.5,9,34,43,29,6,8,13,23,38,92,0.413,13,43,0.302,23,34,0.676,15,31,46,24,8,3,11,19
2227,2024,2024-03-31,HOME,NYK,112,OKC,113,LOSS,38,92,0.413,13,43,0.302,23,34,0.676,15,31,46,24,8,3,11,19,44,82,0.537,13,34,0.382,12,24,0.5,9,34,43,29,6,8,13,23
2228,2024,2024-03-31,AWAY,GSW,117,SAS,113,WIN,45,92,0.489,16,39,0.41,11,13,0.846,12,29,41,34,15,3,16,14,40,89,0.449,17,43,0.395,16,18,0.889,16,29,45,31,7,5,19,12
2229,2024,2024-03-31,HOME,SAS,113,GSW,117,LOSS,40,89,0.449,17,43,0.395,16,18,0.889,16,29,45,31,7,5,19,12,45,92,0.489,16,39,0.41,11,13,0.846,12,29,41,34,15,3,16,14
2230,2024,2024-03-31,AWAY,UTA,106,SAC,127,LOSS,34,83,0.41,16,41,0.39,22,28,0.786,11,22,33,22,6,4,12,18,45,84,0.536,20,40,0.5,17,23,0.739,13,31,44,34,8,6,15,23
2231,2024,2024-03-31,HOME,SAC,127,UTA,106,WIN,45,84,0.536,20,40,0.5,17,23,0.739,13,31,44,34,8,6,15,23,34,83,0.41,16,41,0.39,22,28,0.786,11,22,33,22,6,4,12,18
2232,2024,2024-04-01,AWAY,BOS,118,CHO,104,WIN,43,89,0.483,19,53,0.358,13,16,0.813,11,40,51,28,3,3,11,15,41,91,0.451,13,37,0.351,9,11,0.818,8,32,40,28,3,2,7,15
2233,2024,2024-04-01,HOME,CHO,104,BOS,118,LOSS,41,91,0.451,13,37,0.351,9,11,0.818,8,32,40,28,3,2,7,15,43,89,0.483,19,53,0.358,13,16,0.813,11,40,51,28,3,3,11,15
2234,2024,2024-04-01,AWAY,MEM,110,DET,108,WIN,40,91,0.44,11,33,0.333,19,23,0.826,15,29,44,28,11,9,13,18,40,79,0.506,11,28,0.393,17,22,0.773,9,32,41,22,7,9,14,16
2235,2024,2024-04-01,HOME,DET,108,MEM,110,LOSS,40,79,0.506,11,28,0.393,17,22,0.773,9,32,41,22,7,9,14,16,40,91,0.44,11,33,0.333,19,23,0.826,15,29,44,28,11,9,13,18
2236,2024,2024-04-01,AWAY,BRK,111,IND,133,LOSS,41,87,0.471,10,26,0.385,19,28,0.679,12,31,43,20,3,4,15,19,53,103,0.515,13,31,0.419,14,17,0.824,14,33,47,35,6,9,10,21
2237,2024,2024-04-01,HOME,IND,133,BRK,111,WIN,53,103,0.515,13,31,0.419,14,17,0.824,14,33,47,35,6,9,10,21,41,87,0.471,10,26,0.385,19,28,0.679,12,31,43,20,3,4,15,19
2238,2024,2024-04-01,AWAY,POR,103,ORL,104,LOSS,40,90,0.444,11,31,0.355,12,15,0.8,11,33,44,28,9,3,11,21,36,76,0.474,11,32,0.344,21,27,0.778,9,34,43,26,4,6,16,17
2239,2024,2024-04-01,HOME,ORL,104,POR,103,WIN,36,76,0.474,11,32,0.344,21,27,0.778,9,34,43,26,4,6,16,17,40,90,0.444,11,31,0.355,12,15,0.8,11,33,44,28,9,3,11,21
2240,2024,2024-04-01,AWAY,ATL,113,CHI,101,WIN,41,82,0.5,19,40,0.475,12,18,0.667,8,37,45,29,4,5,15,21,37,94,0.394,7,28,0.25,20,24,0.833,16,35,51,17,8,2,8,17
2241,2024,2024-04-01,HOME,CHI,101,ATL,113,LOSS,37,94,0.394,7,28,0.25,20,24,0.833,16,35,51,17,8,2,8,17,41,82,0.5,19,40,0.475,12,18,0.667,8,37,45,29,4,5,15,21
2242,2024,2024-04-01,AWAY,PHO,124,NOP,111,WIN,43,87,0.494,18,47,0.383,20,25,0.8,16,33,49,29,7,6,14,21,42,89,0.472,11,27,0.407,16,24,0.667,12,25,37,29,10,1,9,17
2243,2024,2024-04-01,HOME,NOP,111,PHO,124,LOSS,42,89,0.472,11,27,0.407,16,24,0.667,12,25,37,29,10,1,9,17,43,87,0.494,18,47,0.383,20,25,0.8,16,33,49,29,7,6,14,21
2244,2024,2024-04-02,AWAY,LAL,128,TOR,111,WIN,52,101,0.515,18,41,0.439,6,12,0.5,13,34,47,38,6,8,15,17,43,89,0.483,10,32,0.313,15,21,0.714,5,35,40,25,11,6,17,19
2245,2024,2024-04-02,HOME,TOR,111,LAL,128,LOSS,43,89,0.483,10,32,0.313,15,21,0.714,5,35,40,25,11,6,17,19,52,101,0.515,18,41,0.439,6,12,0.5,13,34,47,38,6,8,15,17
2246,2024,2024-04-02,AWAY,MIL,113,WAS,117,LOSS,45,103,0.437,11,48,0.229,12,18,0.667,18,39,57,31,8,6,12,17,47,93,0.505,9,38,0.237,14,17,0.824,5,39,44,26,9,2,11,20
2247,2024,2024-04-02,HOME,WAS,117,MIL,113,WIN,47,93,0.505,9,38,0.237,14,17,0.824,5,39,44,26,9,2,11,20,45,103,0.437,11,48,0.229,12,18,0.667,18,39,57,31,8,6,12,17
2248,2024,2024-04-02,AWAY,NYK,99,MIA,109,LOSS,35,76,0.461,12,34,0.353,17,21,0.81,7,23,30,25,11,2,14,17,36,74,0.486,17,38,0.447,20,21,0.952,7,32,39,24,5,4,18,17
2249,2024,2024-04-02,HOME,MIA,109,NYK,99,WIN,36,74,0.486,17,38,0.447,20,21,0.952,7,32,39,24,5,4,18,17,35,76,0.461,12,34,0.353,17,21,0.81,7,23,30,25,11,2,14,17
2250,2024,2024-04-02,AWAY,OKC,105,PHI,109,LOSS,37,87,0.425,13,39,0.333,18,22,0.818,12,31,43,30,10,9,15,18,36,78,0.462,14,30,0.467,23,25,0.92,9,33,42,27,8,4,18,20
2251,2024,2024-04-02,HOME,PHI,109,OKC,105,WIN,36,78,0.462,14,30,0.467,23,25,0.92,9,33,42,27,8,4,18,20,37,87,0.425,13,39,0.333,18,22,0.818,12,31,43,30,10,9,15,18
2252,2024,2024-04-02,AWAY,HOU,106,MIN,113,LOSS,41,92,0.446,14,48,0.292,10,14,0.714,12,25,37,23,10,0,15,23,41,77,0.532,11,26,0.423,20,22,0.909,6,33,39,29,12,5,18,17
2253,2024,2024-04-02,HOME,MIN,113,HOU,106,WIN,41,77,0.532,11,26,0.423,20,22,0.909,6,33,39,29,12,5,18,17,41,92,0.446,14,48,0.292,10,14,0.714,12,25,37,23,10,0,15,23
2254,2024,2024-04-02,AWAY,SAS,105,DEN,110,LOSS,42,105,0.4,13,44,0.295,8,16,0.5,15,44,59,33,4,12,8,19,43,98,0.439,11,34,0.324,13,16,0.813,11,41,52,28,5,10,8,15
2255,2024,2024-04-02,HOME,DEN,110,SAS,105,WIN,43,98,0.439,11,34,0.324,13,16,0.813,11,41,52,28,5,10,8,15,42,105,0.4,13,44,0.295,8,16,0.5,15,44,59,33,4,12,8,19
2256,2024,2024-04-02,AWAY,CLE,129,UTA,113,WIN,46,85,0.541,16,39,0.41,21,24,0.875,9,32,41,38,10,6,15,14,41,85,0.482,16,37,0.432,15,18,0.833,7,26,33,26,7,3,20,22
2257,2024,2024-04-02,HOME,UTA,113,CLE,129,LOSS,41,85,0.482,16,37,0.432,15,18,0.833,7,26,33,26,7,3,20,22,46,85,0.541,16,39,0.41,21,24,0.875,9,32,41,38,10,6,15,14
2258,2024,2024-04-02,AWAY,DAL,100,GSW,104,LOSS,39,89,0.438,15,40,0.375,7,11,0.636,8,34,42,27,8,7,15,14,41,90,0.456,15,32,0.469,7,7,1.0,11,41,52,29,9,4,17,18
2259,2024,2024-04-02,HOME,GSW,104,DAL,100,WIN,41,90,0.456,15,32,0.469,7,7,1.0,11,41,52,29,9,4,17,18,39,89,0.438,15,40,0.375,7,11,0.636,8,34,42,27,8,7,15,14
2260,2024,2024-04-02,AWAY,LAC,95,SAC,109,LOSS,31,76,0.408,11,27,0.407,22,27,0.815,9,29,38,18,6,1,16,21,39,92,0.424,12,42,0.286,19,25,0.76,20,36,56,29,10,6,10,18
2261,2024,2024-04-02,HOME,SAC,109,LAC,95,WIN,39,92,0.424,12,42,0.286,19,25,0.76,20,36,56,29,10,6,10,18,31,76,0.408,11,27,0.407,22,27,0.815,9,29,38,18,6,1,16,21
2262,2024,2024-04-03,AWAY,POR,89,CHO,86,WIN,37,93,0.398,7,26,0.269,8,12,0.667,14,41,55,19,4,2,16,19,32,78,0.41,5,31,0.161,17,22,0.773,2,34,36,22,10,8,11,15
2263,2024,2024-04-03,HOME,CHO,86,POR,89,LOSS,32,78,0.41,5,31,0.161,17,22,0.773,2,34,36,22,10,8,11,15,37,93,0.398,7,26,0.269,8,12,0.667,14,41,55,19,4,2,16,19
2264,2024,2024-04-03,AWAY,LAL,125,WAS,120,WIN,46,91,0.505,8,28,0.286,25,29,0.862,11,38,49,21,10,4,17,10,45,91,0.495,18,42,0.429,12,13,0.923,6,33,39,26,11,4,18,22
2265,2024,2024-04-03,HOME,WAS,120,LAL,125,LOSS,45,91,0.495,18,42,0.429,12,13,0.923,6,33,39,26,11,4,18,22,46,91,0.505,8,28,0.286,25,29,0.862,11,38,49,21,10,4,17,10
2266,2024,2024-04-03,AWAY,DET,113,ATL,121,LOSS,43,94,0.457,10,30,0.333,17,21,0.81,8,29,37,24,14,3,10,13,49,90,0.544,13,38,0.342,10,15,0.667,6,42,48,36,9,8,16,13
2267,2024,2024-04-03,HOME,ATL,121,DET,113,WIN,49,90,0.544,13,38,0.342,10,15,0.667,6,42,48,36,9,8,16,13,43,94,0.457,10,30,0.333,17,21,0.81,8,29,37,24,14,3,10,13
2268,2024,2024-04-03,AWAY,OKC,100,BOS,135,LOSS,35,81,0.432,5,24,0.208,25,28,0.893,5,26,31,21,8,5,14,11,50,92,0.543,17,40,0.425,18,19,0.947,11,35,46,33,7,10,11,18
2269,2024,2024-04-03,HOME,BOS,135,OKC,100,WIN,50,92,0.543,17,40,0.425,18,19,0.947,11,35,46,33,7,10,11,18,35,81,0.432,5,24,0.208,25,28,0.893,5,26,31,21,8,5,14,11
2270,2024,2024-04-03,AWAY,IND,111,BRK,115,LOSS,46,103,0.447,10,38,0.263,9,11,0.818,19,26,45,27,8,9,9,21,42,87,0.483,12,32,0.375,19,27,0.704,15,35,50,22,4,8,13,16
2271,2024,2024-04-03,HOME,BRK,115,IND,111,WIN,42,87,0.483,12,32,0.375,19,27,0.704,15,35,50,22,4,8,13,16,46,103,0.447,10,38,0.263,9,11,0.818,19,26,45,27,8,9,9,21
2272,2024,2024-04-03,AWAY,MEM,111,MIL,101,WIN,46,91,0.505,7,23,0.304,12,17,0.706,13,41,54,25,5,8,9,12,38,95,0.4,18,44,0.409,7,12,0.583,13,31,44,26,5,10,11,14
2273,2024,2024-04-03,HOME,MIL,101,MEM,111,LOSS,38,95,0.4,18,44,0.409,7,12,0.583,13,31,44,26,5,10,11,14,46,91,0.505,7,23,0.304,12,17,0.706,13,41,54,25,5,8,9,12
2274,2024,2024-04-03,AWAY,TOR,85,MIN,133,LOSS,33,90,0.367,7,30,0.233,12,14,0.857,10,38,48,19,4,6,21,15,49,96,0.51,20,43,0.465,15,22,0.682,9,41,50,37,13,9,9,12
2275,2024,2024-04-03,HOME,MIN,133,TOR,85,WIN,49,96,0.51,20,43,0.465,15,22,0.682,9,41,50,37,13,9,9,12,33,90,0.367,7,30,0.233,12,14,0.857,10,38,48,19,4,6,21,15
2276,2024,2024-04-03,AWAY,ORL,117,NOP,108,WIN,41,80,0.513,13,32,0.406,22,30,0.733,7,32,39,27,9,2,13,20,36,76,0.474,12,29,0.414,24,28,0.857,7,28,35,21,9,1,14,26
2277,2024,2024-04-03,HOME,NOP,108,ORL,117,LOSS,36,76,0.474,12,29,0.414,24,28,0.857,7,28,35,21,9,1,14,26,41,80,0.513,13,32,0.406,22,30,0.733,7,32,39,27,9,2,13,20
2278,2024,2024-04-03,AWAY,CLE,101,PHO,122,LOSS,39,83,0.47,7,26,0.269,16,19,0.842,7,30,37,28,9,4,15,14,44,87,0.506,18,33,0.545,16,17,0.941,8,35,43,32,11,2,16,17
2279,2024,2024-04-03,HOME,PHO,122,CLE,101,WIN,44,87,0.506,18,33,0.545,16,17,0.941,8,35,43,32,11,2,16,17,39,83,0.47,7,26,0.269,16,19,0.842,7,30,37,28,9,4,15,14
2280,2024,2024-04-04,AWAY,ATL,95,DAL,109,LOSS,34,85,0.4,13,38,0.342,14,21,0.667,11,45,56,21,7,2,21,22,38,94,0.404,18,49,0.367,15,17,0.882,11,42,53,20,7,7,14,17
2281,2024,2024-04-04,HOME,DAL,109,ATL,95,WIN,38,94,0.404,18,49,0.367,15,17,0.882,11,42,53,20,7,7,14,17,34,85,0.4,13,38,0.342,14,21,0.667,11,45,56,21,7,2,21,22
2282,2024,2024-04-04,AWAY,PHI,109,MIA,105,WIN,43,92,0.467,14,40,0.35,9,11,0.818,8,33,41,28,11,7,11,15,39,94,0.415,13,43,0.302,14,16,0.875,16,35,51,24,8,4,17,10
2283,2024,2024-04-04,HOME,MIA,105,PHI,109,LOSS,39,94,0.415,13,43,0.302,14,16,0.875,16,35,51,24,8,4,17,10,43,92,0.467,14,40,0.35,9,11,0.818,8,33,41,28,11,7,11,15
