,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
13294,2024,2024-01-19,AWAY,BRK,130,LAL,112,WIN,50,95,0.526,19,47,0.404,11,14,0.786,8,33,41,31,10,4,11,17,40,90,0.444,12,33,0.364,20,24,0.833,10,34,44,31,7,3,14,11
13295,2024,2024-01-19,HOME,LAL,112,BRK,130,LOSS,40,90,0.444,12,33,0.364,20,24,0.833,10,34,44,31,7,3,14,11,50,95,0.526,19,47,0.404,11,14,0.786,8,33,41,31,10,4,11,17
13296,2024,2024-01-20,AWAY,MIL,141,DET,135,WIN,47,85,0.553,12,32,0.375,35,49,0.714,8,41,49,30,6,6,10,18,44,94,0.468,21,37,0.568,26,32,0.813,9,31,40,30,6,2,9,30
13297,2024,2024-01-20,HOME,DET,135,MIL,141,LOSS,44,94,0.468,21,37,0.568,26,32,0.813,9,31,40,30,6,2,9,30,47,85,0.553,12,32,0.375,35,49,0.714,8,41,49,30,6,6,10,18
13298,2024,2024-01-20,AWAY,PHI,97,CHO,89,WIN,36,85,0.424,5,25,0.2,20,24,0.833,6,40,46,21,7,6,10,12,35,85,0.412,9,37,0.243,10,14,0.714,7,40,47,23,2,7,17,20
13299,2024,2024-01-20,HOME,CHO,89,PHI,97,LOSS,35,85,0.412,9,37,0.243,10,14,0.714,7,40,47,23,2,7,17,20,36,85,0.424,5,25,0.2,20,24,0.833,6,40,46,21,7,6,10,12
13300,2024,2024-01-20,AWAY,SAS,131,WAS,127,WIN,51,96,0.531,12,31,0.387,17,23,0.739,14,35,49,38,6,10,17,19,49,103,0.476,9,29,0.31,20,23,0.87,14,32,46,28,10,4,12,21
13301,2024,2024-01-20,HOME,WAS,127,SAS,131,LOSS,49,103,0.476,9,29,0.31,20,23,0.87,14,32,46,28,10,4,12,21,51,96,0.531,12,31,0.387,17,23,0.739,14,35,49,38,6,10,17,19
13302,2024,2024-01-20,AWAY,CLE,116,ATL,95,WIN,43,85,0.506,16,43,0.372,14,16,0.875,4,45,49,32,7,6,14,16,37,93,0.398,11,38,0.289,10,15,0.667,11,34,45,25,5,4,11,15
13303,2024,2024-01-20,HOME,ATL,95,CLE,116,LOSS,37,93,0.398,11,38,0.289,10,15,0.667,11,34,45,25,5,4,11,15,43,85,0.506,16,43,0.372,14,16,0.875,4,45,49,32,7,6,14,16
13304,2024,2024-01-20,AWAY,TOR,100,NYK,126,LOSS,38,92,0.413,11,34,0.324,13,23,0.565,11,20,31,29,10,5,10,18,48,88,0.545,14,39,0.359,16,20,0.8,15,46,61,27,4,7,22,20
13305,2024,2024-01-20,HOME,NYK,126,TOR,100,WIN,48,88,0.545,14,39,0.359,16,20,0.8,15,46,61,27,4,7,22,20,38,92,0.413,11,34,0.324,13,23,0.565,11,20,31,29,10,5,10,18
13306,2024,2024-01-20,AWAY,MEM,96,CHI,125,LOSS,32,75,0.427,13,42,0.31,19,23,0.826,3,29,32,28,6,4,16,13,47,91,0.516,14,33,0.424,17,21,0.81,13,39,52,32,11,5,12,18
13307,2024,2024-01-20,HOME,CHI,125,MEM,96,WIN,47,91,0.516,14,33,0.424,17,21,0.81,13,39,52,32,11,5,12,18,32,75,0.427,13,42,0.31,19,23,0.826,3,29,32,28,6,4,16,13
13308,2024,2024-01-20,AWAY,UTA,126,HOU,127,LOSS,48,105,0.457,13,43,0.302,17,22,0.773,16,43,59,28,4,8,17,24,50,117,0.427,13,39,0.333,14,22,0.636,23,33,56,27,11,10,7,22
13309,2024,2024-01-20,HOME,HOU,127,UTA,126,WIN,50,117,0.427,13,39,0.333,14,22,0.636,23,33,56,27,11,10,7,22,48,105,0.457,13,43,0.302,17,22,0.773,16,43,59,28,4,8,17,24
13310,2024,2024-01-20,AWAY,OKC,102,MIN,97,WIN,32,81,0.395,8,24,0.333,30,35,0.857,9,28,37,21,12,4,8,20,31,75,0.413,14,37,0.378,21,29,0.724,9,41,50,22,4,7,21,26
13311,2024,2024-01-20,HOME,MIN,97,OKC,102,LOSS,31,75,0.413,14,37,0.378,21,29,0.724,9,41,50,22,4,7,21,26,32,81,0.395,8,24,0.333,30,35,0.857,9,28,37,21,12,4,8,20
13312,2024,2024-01-21,AWAY,BRK,114,LAC,125,LOSS,44,90,0.489,14,39,0.359,12,16,0.75,6,30,36,29,6,5,13,21,42,83,0.506,13,26,0.5,28,33,0.848,8,37,45,26,6,5,11,18
13313,2024,2024-01-21,HOME,LAC,125,BRK,114,WIN,42,83,0.506,13,26,0.5,28,33,0.848,8,37,45,26,6,5,11,18,44,90,0.489,14,39,0.359,12,16,0.75,6,30,36,29,6,5,13,21
13314,2024,2024-01-21,AWAY,MIA,87,ORL,105,LOSS,30,80,0.375,12,37,0.324,15,18,0.833,12,24,36,22,9,1,18,22,37,78,0.474,9,28,0.321,22,28,0.786,12,32,44,21,5,5,14,16
13315,2024,2024-01-21,HOME,ORL,105,MIA,87,WIN,37,78,0.474,9,28,0.321,22,28,0.786,12,32,44,21,5,5,14,16,30,80,0.375,12,37,0.324,15,18,0.833,12,24,36,22,9,1,18,22
13316,2024,2024-01-21,AWAY,DEN,113,WAS,104,WIN,43,88,0.489,8,22,0.364,19,28,0.679,13,37,50,29,9,11,14,16,39,91,0.429,8,27,0.296,18,22,0.818,12,28,40,31,6,9,13,23
13317,2024,2024-01-21,HOME,WAS,104,DEN,113,LOSS,39,91,0.429,8,27,0.296,18,22,0.818,12,28,40,31,6,9,13,23,43,88,0.489,8,22,0.364,19,28,0.679,13,37,50,29,9,11,14,16
13318,2024,2024-01-21,AWAY,BOS,116,HOU,107,WIN,43,98,0.439,17,47,0.362,13,18,0.722,16,39,55,31,10,12,16,17,41,94,0.436,10,35,0.286,15,22,0.682,11,38,49,26,9,3,15,17
13319,2024,2024-01-21,HOME,HOU,107,BOS,116,LOSS,41,94,0.436,10,35,0.286,15,22,0.682,11,38,49,26,9,3,15,17,43,98,0.439,17,47,0.362,13,18,0.722,16,39,55,31,10,12,16,17
13320,2024,2024-01-21,AWAY,IND,110,PHO,117,LOSS,41,94,0.436,14,31,0.452,14,23,0.609,14,26,40,28,9,4,11,20,47,82,0.573,8,25,0.32,15,18,0.833,6,38,44,25,7,5,17,24
13321,2024,2024-01-21,HOME,PHO,117,IND,110,WIN,47,82,0.573,8,25,0.32,15,18,0.833,6,38,44,25,7,5,17,24,41,94,0.436,14,31,0.452,14,23,0.609,14,26,40,28,9,4,11,20
13322,2024,2024-01-21,AWAY,POR,110,LAL,134,LOSS,42,90,0.467,9,29,0.31,17,20,0.85,10,25,35,24,7,5,14,21,47,86,0.547,13,33,0.394,27,29,0.931,10,35,45,28,9,6,14,18
13323,2024,2024-01-21,HOME,LAL,134,POR,110,WIN,47,86,0.547,13,33,0.394,27,29,0.931,10,35,45,28,9,6,14,18,42,90,0.467,9,29,0.31,17,20,0.85,10,25,35,24,7,5,14,21
13324,2024,2024-01-22,AWAY,MIL,122,DET,113,WIN,42,94,0.447,10,39,0.256,28,34,0.824,10,39,49,26,7,8,9,22,40,89,0.449,10,30,0.333,23,29,0.793,6,36,42,25,4,9,10,25
13325,2024,2024-01-22,HOME,DET,113,MIL,122,LOSS,40,89,0.449,10,30,0.333,23,29,0.793,6,36,42,25,4,9,10,25,42,94,0.447,10,39,0.256,28,34,0.824,10,39,49,26,7,8,9,22
13326,2024,2024-01-22,AWAY,CLE,126,ORL,99,WIN,45,80,0.563,20,38,0.526,16,22,0.727,9,30,39,29,10,4,12,20,34,74,0.459,11,29,0.379,20,30,0.667,8,26,34,25,7,0,15,17
13327,2024,2024-01-22,HOME,ORL,99,CLE,126,LOSS,34,74,0.459,11,29,0.379,20,30,0.667,8,26,34,25,7,0,15,17,45,80,0.563,20,38,0.526,16,22,0.727,9,30,39,29,10,4,12,20
13328,2024,2024-01-22,AWAY,SAS,123,PHI,133,LOSS,43,93,0.462,13,41,0.317,24,27,0.889,13,30,43,29,3,3,8,22,48,97,0.495,5,20,0.25,32,40,0.8,19,29,48,28,5,3,4,20
13329,2024,2024-01-22,HOME,PHI,133,SAS,123,WIN,48,97,0.495,5,20,0.25,32,40,0.8,19,29,48,28,5,3,4,20,43,93,0.462,13,41,0.317,24,27,0.889,13,30,43,29,3,3,8,22
13330,2024,2024-01-22,AWAY,MEM,108,TOR,100,WIN,44,95,0.463,13,34,0.382,7,12,0.583,19,28,47,30,11,8,16,15,35,79,0.443,8,23,0.348,22,23,0.957,12,35,47,31,7,8,17,14
13331,2024,2024-01-22,HOME,TOR,100,MEM,108,LOSS,35,79,0.443,8,23,0.348,22,23,0.957,12,35,47,31,7,8,17,14,44,95,0.463,13,34,0.382,7,12,0.583,19,28,47,30,11,8,16,15
13332,2024,2024-01-22,AWAY,CHO,128,MIN,125,WIN,50,88,0.568,14,37,0.378,14,18,0.778,7,28,35,30,8,4,10,20,44,84,0.524,18,41,0.439,19,25,0.76,6,30,36,34,4,1,13,15
13333,2024,2024-01-22,HOME,MIN,125,CHO,128,LOSS,44,84,0.524,18,41,0.439,19,25,0.76,6,30,36,34,4,1,13,15,50,88,0.568,14,37,0.378,14,18,0.778,7,28,35,30,8,4,10,20
13334,2024,2024-01-22,AWAY,BOS,119,DAL,110,WIN,41,88,0.466,15,46,0.326,22,30,0.733,5,39,44,26,7,8,6,20,43,97,0.443,14,40,0.35,10,14,0.714,10,38,48,24,4,4,10,20
13335,2024,2024-01-22,HOME,DAL,110,BOS,119,LOSS,43,97,0.443,14,40,0.35,10,14,0.714,10,38,48,24,4,4,10,20,41,88,0.466,15,46,0.326,22,30,0.733,5,39,44,26,7,8,6,20
13336,2024,2024-01-22,AWAY,CHI,113,PHO,115,LOSS,45,93,0.484,14,37,0.378,9,14,0.643,14,33,47,25,6,4,10,18,44,85,0.518,14,34,0.412,13,17,0.765,5,34,39,32,5,5,7,13
13337,2024,2024-01-22,HOME,PHO,115,CHI,113,WIN,44,85,0.518,14,34,0.412,13,17,0.765,5,34,39,32,5,5,7,13,45,93,0.484,14,37,0.378,9,14,0.643,14,33,47,25,6,4,10,18
13338,2024,2024-01-22,AWAY,ATL,107,SAC,122,LOSS,36,93,0.387,14,40,0.35,21,27,0.778,13,37,50,19,2,7,12,19,43,93,0.462,12,38,0.316,24,27,0.889,10,41,51,22,8,2,9,21
13339,2024,2024-01-22,HOME,SAC,122,ATL,107,WIN,43,93,0.462,12,38,0.316,24,27,0.889,10,41,51,22,8,2,9,21,36,93,0.387,14,40,0.35,21,27,0.778,13,37,50,19,2,7,12,19
13340,2024,2024-01-23,AWAY,DEN,114,IND,109,WIN,44,88,0.5,11,33,0.333,15,17,0.882,11,31,42,22,5,9,12,17,43,87,0.494,5,21,0.238,18,21,0.857,7,31,38,24,4,1,10,16
13341,2024,2024-01-23,HOME,IND,109,DEN,114,LOSS,43,87,0.494,5,21,0.238,18,21,0.857,7,31,38,24,4,1,10,16,44,88,0.5,11,33,0.333,15,17,0.882,11,31,42,22,5,9,12,17
13342,2024,2024-01-23,AWAY,NYK,108,BRK,103,WIN,40,86,0.465,10,29,0.345,18,19,0.947,11,31,42,21,8,8,14,13,42,95,0.442,15,42,0.357,4,5,0.8,13,27,40,29,7,5,13,19
13343,2024,2024-01-23,HOME,BRK,103,NYK,108,LOSS,42,95,0.442,15,42,0.357,4,5,0.8,13,27,40,29,7,5,13,19,40,86,0.465,10,29,0.345,18,19,0.947,11,31,42,21,8,8,14,13
13344,2024,2024-01-23,AWAY,UTA,124,NOP,153,LOSS,43,92,0.467,12,36,0.333,26,32,0.813,6,32,38,27,4,8,8,15,60,104,0.577,23,46,0.5,10,15,0.667,12,45,57,41,5,4,9,24
13345,2024,2024-01-23,HOME,NOP,153,UTA,124,WIN,60,104,0.577,23,46,0.5,10,15,0.667,12,45,57,41,5,4,9,24,43,92,0.467,12,36,0.333,26,32,0.813,6,32,38,27,4,8,8,15
13346,2024,2024-01-23,AWAY,POR,109,OKC,111,LOSS,37,86,0.43,18,39,0.462,17,21,0.81,12,34,46,27,6,6,19,19,43,89,0.483,7,23,0.304,18,28,0.643,10,33,43,23,9,10,12,18
13347,2024,2024-01-23,HOME,OKC,111,POR,109,WIN,43,89,0.483,7,23,0.304,18,28,0.643,10,33,43,23,9,10,12,18,37,86,0.43,18,39,0.462,17,21,0.81,12,34,46,27,6,6,19,19
13348,2024,2024-01-23,AWAY,LAL,116,LAC,127,LOSS,45,92,0.489,11,32,0.344,15,22,0.682,13,28,41,27,9,8,15,15,52,88,0.591,14,27,0.519,9,12,0.75,6,30,36,33,8,5,15,17
13349,2024,2024-01-23,HOME,LAC,127,LAL,116,WIN,52,88,0.591,14,27,0.519,9,12,0.75,6,30,36,33,8,5,15,17,45,92,0.489,11,32,0.344,15,22,0.682,13,28,41,27,9,8,15,15
13350,2024,2024-01-24,AWAY,CHO,106,DET,113,LOSS,38,87,0.437,15,38,0.395,15,19,0.789,9,39,48,27,5,5,11,22,43,86,0.5,15,38,0.395,12,20,0.6,5,39,44,26,4,0,11,17
13351,2024,2024-01-24,HOME,DET,113,CHO,106,WIN,43,86,0.5,15,38,0.395,12,20,0.6,5,39,44,26,4,0,11,17,38,87,0.437,15,38,0.395,15,19,0.789,9,39,48,27,5,5,11,22
13352,2024,2024-01-24,AWAY,MIN,118,WAS,107,WIN,42,100,0.42,9,32,0.281,25,29,0.862,15,33,48,26,8,7,7,22,37,77,0.481,10,24,0.417,23,29,0.793,7,42,49,31,2,3,21,22
13353,2024,2024-01-24,HOME,WAS,107,MIN,118,LOSS,37,77,0.481,10,24,0.417,23,29,0.793,7,42,49,31,2,3,21,22,42,100,0.42,9,32,0.281,25,29,0.862,15,33,48,26,8,7,7,22
13354,2024,2024-01-24,AWAY,MEM,105,MIA,96,WIN,36,80,0.45,17,36,0.472,16,19,0.842,7,37,44,30,8,6,18,19,33,82,0.402,11,34,0.324,19,25,0.76,11,33,44,21,9,9,17,17
13355,2024,2024-01-24,HOME,MIA,96,MEM,105,LOSS,33,82,0.402,11,34,0.324,19,25,0.76,11,33,44,21,9,9,17,17,36,80,0.45,17,36,0.472,16,19,0.842,7,37,44,30,8,6,18,19
13356,2024,2024-01-24,AWAY,POR,137,HOU,131,WIN,50,98,0.51,15,35,0.429,22,24,0.917,13,35,48,31,6,4,12,18,50,94,0.532,12,36,0.333,19,22,0.864,8,29,37,29,8,6,8,19
13357,2024,2024-01-24,HOME,HOU,131,POR,137,LOSS,50,94,0.532,12,36,0.333,19,22,0.864,8,29,37,29,8,6,8,19,50,98,0.51,15,35,0.429,22,24,0.917,13,35,48,31,6,4,12,18
13358,2024,2024-01-24,AWAY,CLE,116,MIL,126,LOSS,46,91,0.505,13,38,0.342,11,15,0.733,6,33,39,26,5,2,13,18,45,90,0.5,11,29,0.379,25,28,0.893,10,36,46,24,9,3,12,16
13359,2024,2024-01-24,HOME,MIL,126,CLE,116,WIN,45,90,0.5,11,29,0.379,25,28,0.893,10,36,46,24,9,3,12,16,46,91,0.505,13,38,0.342,11,15,0.733,6,33,39,26,5,2,13,18
13360,2024,2024-01-24,AWAY,PHO,132,DAL,109,WIN,51,85,0.6,14,34,0.412,16,22,0.727,11,38,49,30,10,4,16,20,41,89,0.461,17,43,0.395,10,18,0.556,10,23,33,25,4,3,14,16
13361,2024,2024-01-24,HOME,DAL,109,PHO,132,LOSS,41,89,0.461,17,43,0.395,10,18,0.556,10,23,33,25,4,3,14,16,51,85,0.6,14,34,0.412,16,22,0.727,11,38,49,30,10,4,16,20
13362,2024,2024-01-24,AWAY,OKC,140,SAS,114,WIN,54,96,0.563,18,40,0.45,14,16,0.875,16,31,47,36,11,8,16,20,43,86,0.5,9,32,0.281,19,25,0.76,12,26,38,30,7,11,19,14
13363,2024,2024-01-24,HOME,SAS,114,OKC,140,LOSS,43,86,0.5,9,32,0.281,19,25,0.76,12,26,38,30,7,11,19,14,54,96,0.563,18,40,0.45,14,16,0.875,16,31,47,36,11,8,16,20
13364,2024,2024-01-24,AWAY,ATL,112,GSW,134,LOSS,39,94,0.415,14,43,0.326,20,26,0.769,13,32,45,30,7,2,11,16,51,91,0.56,16,33,0.485,16,22,0.727,11,38,49,26,6,9,10,18
13365,2024,2024-01-24,HOME,GSW,134,ATL,112,WIN,51,91,0.56,16,33,0.485,16,22,0.727,11,38,49,26,6,9,10,18,39,94,0.415,14,43,0.326,20,26,0.769,13,32,45,30,7,2,11,16
13366,2024,2024-01-25,AWAY,PHI,122,IND,134,LOSS,42,87,0.483,7,29,0.241,31,43,0.721,6,25,31,24,13,6,12,20,53,93,0.57,12,28,0.429,16,21,0.762,12,43,55,35,6,8,21,33
13367,2024,2024-01-25,HOME,IND,134,PHI,122,WIN,53,93,0.57,12,28,0.429,16,21,0.762,12,43,55,35,6,8,21,33,42,87,0.483,7,29,0.241,31,43,0.721,6,25,31,24,13,6,12,20
13368,2024,2024-01-25,AWAY,UTA,123,WAS,108,WIN,50,97,0.515,13,31,0.419,10,12,0.833,13,39,52,34,6,2,16,19,43,88,0.489,7,30,0.233,15,20,0.75,5,30,35,33,11,7,11,14
13369,2024,2024-01-25,HOME,WAS,108,UTA,123,LOSS,43,88,0.489,7,30,0.233,15,20,0.75,5,30,35,33,11,7,11,14,50,97,0.515,13,31,0.419,10,12,0.833,13,39,52,34,6,2,16,19
13370,2024,2024-01-25,AWAY,MIN,96,BRK,94,WIN,37,75,0.493,10,21,0.476,12,16,0.75,5,33,38,24,6,4,17,17,35,77,0.455,10,33,0.303,14,16,0.875,5,27,32,22,7,3,15,15
13371,2024,2024-01-25,HOME,BRK,94,MIN,96,LOSS,35,77,0.455,10,33,0.303,14,16,0.875,5,27,32,22,7,3,15,15,37,75,0.493,10,21,0.476,12,16,0.75,5,33,38,24,6,4,17,17
13372,2024,2024-01-25,AWAY,BOS,143,MIA,110,WIN,51,80,0.638,22,40,0.55,19,20,0.95,6,41,47,36,4,5,11,10,42,94,0.447,16,42,0.381,10,13,0.769,11,20,31,25,7,1,5,12
13373,2024,2024-01-25,HOME,MIA,110,BOS,143,LOSS,42,94,0.447,16,42,0.381,10,13,0.769,11,20,31,25,7,1,5,12,51,80,0.638,22,40,0.55,19,20,0.95,6,41,47,36,4,5,11,10
13374,2024,2024-01-25,AWAY,DEN,84,NYK,122,LOSS,34,84,0.405,5,26,0.192,11,13,0.846,13,27,40,20,2,2,19,20,45,85,0.529,15,38,0.395,17,20,0.85,12,32,44,26,12,3,10,14
13375,2024,2024-01-25,HOME,NYK,122,DEN,84,WIN,45,85,0.529,15,38,0.395,17,20,0.85,12,32,44,26,12,3,10,14,34,84,0.405,5,26,0.192,11,13,0.846,13,27,40,20,2,2,19,20
13376,2024,2024-01-25,AWAY,SAC,134,GSW,133,WIN,48,91,0.527,22,48,0.458,16,19,0.842,8,26,34,33,8,5,10,21,48,86,0.558,19,37,0.514,18,23,0.783,6,27,33,30,7,3,13,19
13377,2024,2024-01-25,HOME,GSW,133,SAC,134,LOSS,48,86,0.558,19,37,0.514,18,23,0.783,6,27,33,30,7,3,13,19,48,91,0.527,22,48,0.458,16,19,0.842,8,26,34,33,8,5,10,21
13378,2024,2024-01-25,AWAY,CHI,132,LAL,141,LOSS,47,88,0.534,12,37,0.324,26,29,0.897,12,27,39,27,7,6,17,18,53,87,0.609,20,31,0.645,15,20,0.75,5,25,30,35,10,4,14,21
13379,2024,2024-01-25,HOME,LAL,141,CHI,132,WIN,53,87,0.609,20,31,0.645,15,20,0.75,5,25,30,35,10,4,14,21,47,88,0.534,12,37,0.324,26,29,0.897,12,27,39,27,7,6,17,18
13380,2024,2024-01-26,AWAY,DAL,148,ATL,143,WIN,51,85,0.6,19,35,0.543,27,32,0.844,6,31,37,28,3,5,13,25,51,97,0.526,15,34,0.441,26,30,0.867,12,24,36,32,7,2,7,24
13381,2024,2024-01-26,HOME,ATL,143,DAL,148,LOSS,51,97,0.526,15,34,0.441,26,30,0.867,12,24,36,32,7,2,7,24,51,85,0.6,19,35,0.543,27,32,0.844,6,31,37,28,3,5,13,25
13382,2024,2024-01-26,AWAY,HOU,138,CHO,104,WIN,50,89,0.562,13,33,0.394,25,31,0.806,11,42,53,34,7,10,14,20,35,85,0.412,9,29,0.31,25,32,0.781,5,27,32,20,6,7,13,25
13383,2024,2024-01-26,HOME,CHO,104,HOU,138,LOSS,35,85,0.412,9,29,0.31,25,32,0.781,5,27,32,20,6,7,13,25,50,89,0.562,13,33,0.394,25,31,0.806,11,42,53,34,7,10,14,20
13384,2024,2024-01-26,AWAY,PHO,131,IND,133,LOSS,51,89,0.573,13,30,0.433,16,18,0.889,7,31,38,24,8,5,20,17,58,109,0.532,8,26,0.308,9,15,0.6,21,27,48,34,8,3,13,17
13385,2024,2024-01-26,HOME,IND,133,PHO,131,WIN,58,109,0.532,8,26,0.308,9,15,0.6,21,27,48,34,8,3,13,17,51,89,0.573,13,30,0.433,16,18,0.889,7,31,38,24,8,5,20,17
13386,2024,2024-01-26,AWAY,LAC,127,TOR,107,WIN,48,95,0.505,9,32,0.281,22,24,0.917,12,38,50,29,6,7,11,17,44,96,0.458,6,32,0.188,13,22,0.591,15,30,45,26,6,3,11,18
13387,2024,2024-01-26,HOME,TOR,107,LAC,127,LOSS,44,96,0.458,6,32,0.188,13,22,0.591,15,30,45,26,6,3,11,18,48,95,0.505,9,32,0.281,22,24,0.917,12,38,50,29,6,7,11,17
13388,2024,2024-01-26,AWAY,ORL,106,MEM,107,LOSS,38,81,0.469,9,34,0.265,21,29,0.724,9,31,40,21,8,4,11,14,42,90,0.467,15,41,0.366,8,13,0.615,9,34,43,30,9,7,14,21
13389,2024,2024-01-26,HOME,MEM,107,ORL,106,WIN,42,90,0.467,15,41,0.366,8,13,0.615,9,34,43,30,9,7,14,21,38,81,0.469,9,34,0.265,21,29,0.724,9,31,40,21,8,4,11,14
13390,2024,2024-01-26,AWAY,CLE,112,MIL,100,WIN,38,92,0.413,14,36,0.389,22,31,0.71,15,36,51,20,7,8,13,22,35,87,0.402,13,34,0.382,17,24,0.708,12,39,51,21,6,4,18,24
13391,2024,2024-01-26,HOME,MIL,100,CLE,112,LOSS,35,87,0.402,13,34,0.382,17,24,0.708,12,39,51,21,6,4,18,24,38,92,0.413,14,36,0.389,22,31,0.71,15,36,51,20,7,8,13,22
13392,2024,2024-01-26,AWAY,OKC,107,NOP,83,WIN,42,88,0.477,10,33,0.303,13,14,0.929,6,39,45,22,11,5,13,11,32,82,0.39,9,36,0.25,10,14,0.714,8,33,41,24,9,5,20,16
13393,2024,2024-01-26,HOME,NOP,83,OKC,107,LOSS,32,82,0.39,9,36,0.25,10,14,0.714,8,33,41,24,9,5,20,16,42,88,0.477,10,33,0.303,13,14,0.929,6,39,45,22,11,5,13,11
13394,2024,2024-01-26,AWAY,POR,100,SAS,116,LOSS,38,90,0.422,10,37,0.27,14,19,0.737,8,29,37,23,11,3,15,20,42,92,0.457,10,34,0.294,22,26,0.846,17,42,59,30,12,5,18,11
13395,2024,2024-01-26,HOME,SAS,116,POR,100,WIN,42,92,0.457,10,34,0.294,22,26,0.846,17,42,59,30,12,5,18,11,38,90,0.422,10,37,0.27,14,19,0.737,8,29,37,23,11,3,15,20
13396,2024,2024-01-27,AWAY,WAS,118,DET,104,WIN,45,100,0.45,11,34,0.324,17,21,0.81,16,34,50,26,10,4,10,19,37,85,0.435,9,32,0.281,21,27,0.778,11,34,45,22,2,8,17,20
13397,2024,2024-01-27,HOME,DET,104,WAS,118,LOSS,37,85,0.435,9,32,0.281,21,27,0.778,11,34,45,22,2,8,17,20,45,100,0.45,11,34,0.324,17,21,0.81,16,34,50,26,10,4,10,19
13398,2024,2024-01-27,AWAY,MIA,109,NYK,125,LOSS,41,88,0.466,14,37,0.378,13,16,0.813,8,30,38,26,6,4,8,18,45,87,0.517,17,33,0.515,18,26,0.692,11,35,46,25,6,3,7,15
13399,2024,2024-01-27,HOME,NYK,125,MIA,109,WIN,45,87,0.517,17,33,0.515,18,26,0.692,11,35,46,25,6,3,7,15,41,88,0.466,14,37,0.378,13,16,0.813,8,30,38,26,6,4,8,18
13400,2024,2024-01-27,AWAY,PHI,105,DEN,111,LOSS,43,81,0.531,6,22,0.273,13,16,0.813,6,33,39,25,5,6,11,29,37,82,0.451,13,37,0.351,24,38,0.632,13,31,44,25,5,3,8,15
13401,2024,2024-01-27,HOME,DEN,111,PHI,105,WIN,37,82,0.451,13,37,0.351,24,38,0.632,13,31,44,25,5,3,8,15,43,81,0.531,6,22,0.273,13,16,0.813,6,33,39,25,5,6,11,29
13402,2024,2024-01-27,AWAY,HOU,104,BRK,106,LOSS,37,94,0.394,10,37,0.27,20,23,0.87,15,40,55,20,6,3,17,29,36,74,0.486,12,34,0.353,22,37,0.595,2,38,40,24,11,6,19,22
13403,2024,2024-01-27,HOME,BRK,106,HOU,104,WIN,36,74,0.486,12,34,0.353,22,37,0.595,2,38,40,24,11,6,19,22,37,94,0.394,10,37,0.27,20,23,0.87,15,40,55,20,6,3,17,29
13404,2024,2024-01-27,AWAY,LAC,115,BOS,96,WIN,45,102,0.441,10,40,0.25,15,18,0.833,15,43,58,28,8,8,8,20,36,100,0.36,10,40,0.25,14,16,0.875,18,34,52,21,2,9,11,13
13405,2024,2024-01-27,HOME,BOS,96,LAC,115,LOSS,36,100,0.36,10,40,0.25,14,16,0.875,18,34,52,21,2,9,11,13,45,102,0.441,10,40,0.25,15,18,0.833,15,43,58,28,8,8,8,20
13406,2024,2024-01-27,AWAY,UTA,134,CHO,122,WIN,52,93,0.559,17,41,0.415,13,17,0.765,15,34,49,38,6,6,14,18,47,92,0.511,13,32,0.406,15,21,0.714,9,26,35,35,7,6,10,22
13407,2024,2024-01-27,HOME,CHO,122,UTA,134,LOSS,47,92,0.511,13,32,0.406,15,21,0.714,9,26,35,35,7,6,10,22,52,93,0.559,17,41,0.415,13,17,0.765,15,34,49,38,6,6,14,18
13408,2024,2024-01-27,AWAY,NOP,117,MIL,141,LOSS,40,85,0.471,9,23,0.391,28,36,0.778,9,34,43,20,5,3,15,17,51,91,0.56,20,45,0.444,19,25,0.76,6,39,45,30,12,0,9,25
13409,2024,2024-01-27,HOME,MIL,141,NOP,117,WIN,51,91,0.56,20,45,0.444,19,25,0.76,6,39,45,30,12,0,9,25,40,85,0.471,9,23,0.391,28,36,0.778,9,34,43,20,5,3,15,17
13410,2024,2024-01-27,AWAY,LAL,145,GSW,144,WIN,49,101,0.485,9,27,0.333,38,43,0.884,7,48,55,33,9,5,20,21,55,119,0.462,23,58,0.397,11,16,0.688,11,39,50,37,11,3,17,34
13411,2024,2024-01-27,HOME,GSW,144,LAL,145,LOSS,55,119,0.462,23,58,0.397,11,16,0.688,11,39,50,37,11,3,17,34,49,101,0.485,9,27,0.333,38,43,0.884,7,48,55,33,9,5,20,21
13412,2024,2024-01-27,AWAY,MIN,112,SAS,113,LOSS,45,79,0.57,14,26,0.538,8,15,0.533,7,25,32,30,9,6,13,13,46,84,0.548,13,30,0.433,8,15,0.533,14,25,39,35,7,7,15,14
13413,2024,2024-01-27,HOME,SAS,113,MIN,112,WIN,46,84,0.548,13,30,0.433,8,15,0.533,14,25,39,35,7,7,15,14,45,79,0.57,14,26,0.538,8,15,0.533,7,25,32,30,9,6,13,13
