,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
2271,2025,2025-04-02,HOME,BOS,103,MIA,124,LOSS,39,87,0.448,12,43,0.279,13,16,0.813,19,24,43,24,3,6,13,17,43,83,0.518,14,30,0.467,24,27,0.889,11,23,34,28,9,2,5,13
2272,2025,2025-04-02,AWAY,UTA,105,HOU,143,LOSS,40,94,0.426,10,40,0.25,15,23,0.652,10,29,39,25,7,6,10,14,56,104,0.538,19,45,0.422,12,19,0.632,18,45,63,30,4,6,10,18
2273,2025,2025-04-02,HOME,HOU,143,UTA,105,WIN,56,104,0.538,19,45,0.422,12,19,0.632,18,45,63,30,4,6,10,18,40,94,0.426,10,40,0.25,15,23,0.652,10,29,39,25,7,6,10,14
2274,2025,2025-04-02,AWAY,ATL,118,DAL,120,LOSS,42,97,0.433,15,39,0.385,19,22,0.864,12,31,43,29,7,3,11,19,44,83,0.53,15,33,0.455,17,21,0.81,4,38,42,27,7,8,15,16
2275,2025,2025-04-02,HOME,DAL,120,ATL,118,WIN,44,83,0.53,15,33,0.455,17,21,0.81,4,38,42,27,7,8,15,16,42,97,0.433,15,39,0.385,19,22,0.864,12,31,43,29,7,3,11,19
2276,2025,2025-04-02,AWAY,SAS,113,DEN,106,WIN,43,97,0.443,17,46,0.37,10,13,0.769,8,44,52,27,6,5,10,17,38,96,0.396,13,44,0.295,17,25,0.68,14,44,58,24,7,4,12,12
2277,2025,2025-04-02,HOME,DEN,106,SAS,113,LOSS,38,96,0.396,13,44,0.295,17,25,0.68,14,44,58,24,7,4,12,12,43,97,0.443,17,46,0.37,10,13,0.769,8,44,52,27,6,5,10,17
2278,2025,2025-04-02,AWAY,DET,103,OKC,119,LOSS,36,89,0.404,10,33,0.303,21,25,0.84,11,32,43,20,5,7,19,25,42,96,0.438,10,38,0.263,25,31,0.806,13,33,46,25,12,11,10,19
2279,2025,2025-04-02,HOME,OKC,119,DET,103,WIN,42,96,0.438,10,38,0.263,25,31,0.806,13,33,46,25,12,11,10,19,36,89,0.404,10,33,0.303,21,25,0.84,11,32,43,20,5,7,19,25
2280,2025,2025-04-02,AWAY,NOP,98,LAC,114,LOSS,43,85,0.506,4,22,0.182,8,11,0.727,7,32,39,29,9,4,17,21,40,76,0.526,13,32,0.406,21,26,0.808,2,28,30,27,9,4,13,9
2281,2025,2025-04-02,HOME,LAC,114,NOP,98,WIN,40,76,0.526,13,32,0.406,21,26,0.808,2,28,30,27,9,4,13,9,43,85,0.506,4,22,0.182,8,11,0.727,7,32,39,29,9,4,17,21
2282,2025,2025-04-03,AWAY,MIL,126,PHI,113,WIN,46,82,0.561,16,31,0.516,18,27,0.667,8,32,40,32,7,7,11,14,43,89,0.483,12,39,0.308,15,19,0.789,11,29,40,30,8,4,15,18
2283,2025,2025-04-03,HOME,PHI,113,MIL,126,LOSS,43,89,0.483,12,39,0.308,15,19,0.789,11,29,40,30,8,4,15,18,46,82,0.561,16,31,0.516,18,27,0.667,8,32,40,32,7,7,11,14
2284,2025,2025-04-03,AWAY,ORL,109,WAS,97,WIN,38,82,0.463,11,30,0.367,22,25,0.88,13,34,47,27,7,8,12,12,38,85,0.447,12,30,0.4,9,11,0.818,8,30,38,16,4,3,13,20
2285,2025,2025-04-03,HOME,WAS,97,ORL,109,LOSS,38,85,0.447,12,30,0.4,9,11,0.818,8,30,38,16,4,3,13,20,38,82,0.463,11,30,0.367,22,25,0.88,13,34,47,27,7,8,12,12
2286,2025,2025-04-03,AWAY,MIN,105,BRK,90,WIN,39,78,0.5,13,42,0.31,14,21,0.667,10,35,45,27,6,10,18,13,38,89,0.427,11,36,0.306,3,4,0.75,8,26,34,30,11,0,12,17
2287,2025,2025-04-03,HOME,BRK,90,MIN,105,LOSS,38,89,0.427,11,36,0.306,3,4,0.75,8,26,34,30,11,0,12,17,39,78,0.5,13,42,0.31,14,21,0.667,10,35,45,27,6,10,18,13
2288,2025,2025-04-03,AWAY,MEM,110,MIA,108,WIN,40,85,0.471,16,38,0.421,14,17,0.824,12,37,49,24,8,4,18,18,39,95,0.411,14,33,0.424,16,19,0.842,15,32,47,24,11,8,11,21
2289,2025,2025-04-03,HOME,MIA,108,MEM,110,LOSS,39,95,0.411,14,33,0.424,16,19,0.842,15,32,47,24,11,8,11,21,40,85,0.471,16,38,0.421,14,17,0.824,12,37,49,24,8,4,18,18
2290,2025,2025-04-03,AWAY,POR,112,TOR,103,WIN,42,86,0.488,10,34,0.294,18,20,0.9,17,37,54,20,10,6,25,13,44,96,0.458,12,34,0.353,3,5,0.6,13,22,35,29,14,1,18,19
2291,2025,2025-04-03,HOME,TOR,103,POR,112,LOSS,44,96,0.458,12,34,0.353,3,5,0.6,13,22,35,29,14,1,18,19,42,86,0.488,10,34,0.294,18,20,0.9,17,37,54,20,10,6,25,13
2292,2025,2025-04-03,AWAY,GSW,123,LAL,116,WIN,39,82,0.476,19,42,0.452,26,31,0.839,14,32,46,30,5,2,13,21,39,86,0.453,18,47,0.383,20,23,0.87,14,25,39,23,5,3,10,23
2293,2025,2025-04-03,HOME,LAL,116,GSW,123,LOSS,39,86,0.453,18,47,0.383,20,23,0.87,14,25,39,23,5,3,10,23,39,82,0.476,19,42,0.452,26,31,0.839,14,32,46,30,5,2,13,21
2294,2025,2025-04-04,AWAY,SAC,125,CHO,102,WIN,45,91,0.495,16,36,0.444,19,23,0.826,10,34,44,26,4,3,8,28,33,83,0.398,8,35,0.229,28,34,0.824,11,34,45,17,2,2,13,19
2295,2025,2025-04-04,HOME,CHO,102,SAC,125,LOSS,33,83,0.398,8,35,0.229,28,34,0.824,11,34,45,17,2,2,13,19,45,91,0.495,16,36,0.444,19,23,0.826,10,34,44,26,4,3,8,28
2296,2025,2025-04-04,AWAY,UTA,112,IND,140,LOSS,39,104,0.375,16,52,0.308,18,21,0.857,19,33,52,21,5,1,13,24,51,89,0.573,12,32,0.375,26,38,0.684,11,40,51,38,8,17,7,17
2297,2025,2025-04-04,HOME,IND,140,UTA,112,WIN,51,89,0.573,12,32,0.375,26,38,0.684,11,40,51,38,8,17,7,17,39,104,0.375,16,52,0.308,18,21,0.857,19,33,52,21,5,1,13,24
2298,2025,2025-04-04,AWAY,PHO,103,BOS,123,LOSS,41,93,0.441,12,37,0.324,9,11,0.818,11,29,40,24,7,2,8,15,45,87,0.517,14,39,0.359,19,22,0.864,10,39,49,28,1,4,7,13
2299,2025,2025-04-04,HOME,BOS,123,PHO,103,WIN,45,87,0.517,14,39,0.359,19,22,0.864,10,39,49,28,1,4,7,13,41,93,0.441,12,37,0.324,9,11,0.818,11,29,40,24,7,2,8,15
2300,2025,2025-04-04,AWAY,DET,117,TOR,105,WIN,41,89,0.461,12,34,0.353,23,27,0.852,12,35,47,27,11,7,14,14,38,91,0.418,13,37,0.351,16,20,0.8,16,33,49,24,9,6,16,24
2301,2025,2025-04-04,HOME,TOR,105,DET,117,LOSS,38,91,0.418,13,37,0.351,16,20,0.8,16,33,49,24,9,6,16,24,41,89,0.461,12,34,0.353,23,27,0.852,12,35,47,27,11,7,14,14
2302,2025,2025-04-04,AWAY,POR,113,CHI,118,LOSS,44,115,0.383,11,42,0.262,14,18,0.778,19,35,54,23,7,5,5,21,41,87,0.471,10,27,0.37,26,31,0.839,11,50,61,25,2,8,18,16
2303,2025,2025-04-04,HOME,CHI,118,POR,113,WIN,41,87,0.471,10,27,0.37,26,31,0.839,11,50,61,25,2,8,18,16,44,115,0.383,11,42,0.262,14,18,0.778,19,35,54,23,7,5,5,21
2304,2025,2025-04-04,AWAY,OKC,111,HOU,125,LOSS,43,89,0.483,13,35,0.371,12,15,0.8,7,26,33,24,7,6,15,20,45,92,0.489,13,29,0.448,22,26,0.846,14,34,48,24,10,5,15,16
2305,2025,2025-04-04,HOME,HOU,125,OKC,111,WIN,45,92,0.489,13,29,0.448,22,26,0.846,14,34,48,24,10,5,15,16,43,89,0.483,13,35,0.371,12,15,0.8,7,26,33,24,7,6,15,20
2306,2025,2025-04-04,AWAY,CLE,114,SAS,113,WIN,41,87,0.471,22,51,0.431,10,14,0.714,7,37,44,31,6,4,17,13,41,94,0.436,16,48,0.333,15,19,0.789,9,35,44,27,9,4,12,15
2307,2025,2025-04-04,HOME,SAS,113,CLE,114,LOSS,41,94,0.436,16,48,0.333,15,19,0.789,9,35,44,27,9,4,12,15,41,87,0.471,22,51,0.431,10,14,0.714,7,37,44,31,6,4,17,13
2308,2025,2025-04-04,AWAY,DEN,104,GSW,118,LOSS,40,74,0.541,12,31,0.387,12,13,0.923,7,31,38,28,8,4,26,18,43,88,0.489,16,38,0.421,16,18,0.889,11,25,36,25,14,2,14,15
2309,2025,2025-04-04,HOME,GSW,118,DEN,104,WIN,43,88,0.489,16,38,0.421,16,18,0.889,11,25,36,25,14,2,14,15,40,74,0.541,12,31,0.387,12,13,0.923,7,31,38,28,8,4,26,18
2310,2025,2025-04-04,AWAY,DAL,91,LAC,114,LOSS,35,77,0.455,4,20,0.2,17,26,0.654,6,33,39,19,7,0,18,14,44,89,0.494,14,30,0.467,12,16,0.75,11,37,48,23,11,4,13,23
2311,2025,2025-04-04,HOME,LAC,114,DAL,91,WIN,44,89,0.494,14,30,0.467,12,16,0.75,11,37,48,23,11,4,13,23,35,77,0.455,4,20,0.2,17,26,0.654,6,33,39,19,7,0,18,14
2312,2025,2025-04-04,AWAY,NOP,108,LAL,124,LOSS,40,82,0.488,14,34,0.412,14,22,0.636,15,23,38,27,10,2,17,22,41,79,0.519,16,41,0.39,26,28,0.929,8,28,36,26,7,2,13,18
2313,2025,2025-04-04,HOME,LAL,124,NOP,108,WIN,41,79,0.519,16,41,0.39,26,28,0.929,8,28,36,26,7,2,13,18,40,82,0.488,14,34,0.412,14,22,0.636,15,23,38,27,10,2,17,22
2314,2025,2025-04-05,AWAY,NYK,121,ATL,105,WIN,45,84,0.536,15,29,0.517,16,19,0.842,6,32,38,32,8,5,14,13,41,88,0.466,14,45,0.311,9,12,0.75,9,29,38,24,11,7,15,18
2315,2025,2025-04-05,HOME,ATL,105,NYK,121,LOSS,41,88,0.466,14,45,0.311,9,12,0.75,9,29,38,24,11,7,15,18,45,84,0.536,15,29,0.517,16,19,0.842,6,32,38,32,8,5,14,13
2316,2025,2025-04-05,AWAY,MEM,109,DET,103,WIN,39,94,0.415,9,32,0.281,22,29,0.759,17,47,64,19,4,3,15,18,37,96,0.385,11,42,0.262,18,23,0.783,8,36,44,24,9,6,7,19
2317,2025,2025-04-05,HOME,DET,103,MEM,109,LOSS,37,96,0.385,11,42,0.262,18,23,0.783,8,36,44,24,9,6,7,19,39,94,0.415,9,32,0.281,22,29,0.759,17,47,64,19,4,3,15,18
2318,2025,2025-04-05,AWAY,MIN,114,PHI,109,WIN,41,81,0.506,11,34,0.324,21,29,0.724,14,33,47,22,5,7,15,15,44,91,0.484,12,35,0.343,9,15,0.6,11,23,34,26,9,4,11,23
2319,2025,2025-04-05,HOME,PHI,109,MIN,114,LOSS,44,91,0.484,12,35,0.343,9,15,0.6,11,23,34,26,9,4,11,23,41,81,0.506,11,34,0.324,21,29,0.724,14,33,47,22,5,7,15,15
2320,2025,2025-04-05,AWAY,MIL,121,MIA,115,WIN,45,87,0.517,8,24,0.333,23,29,0.793,3,44,47,29,6,3,9,17,43,102,0.422,15,46,0.326,14,16,0.875,12,40,52,24,4,1,10,21
2321,2025,2025-04-05,HOME,MIA,115,MIL,121,LOSS,43,102,0.422,15,46,0.326,14,16,0.875,12,40,52,24,4,1,10,21,45,87,0.517,8,24,0.333,23,29,0.793,3,44,47,29,6,3,9,17
2322,2025,2025-04-05,AWAY,DAL,104,LAC,135,LOSS,34,78,0.436,7,27,0.259,29,38,0.763,10,31,41,18,5,8,16,18,54,96,0.563,11,28,0.393,16,20,0.8,10,35,45,31,11,3,7,22
2323,2025,2025-04-05,HOME,LAC,135,DAL,104,WIN,54,96,0.563,11,28,0.393,16,20,0.8,10,35,45,31,11,3,7,22,34,78,0.436,7,27,0.259,29,38,0.763,10,31,41,18,5,8,16,18
2324,2025,2025-04-06,AWAY,CHI,131,CHO,117,WIN,46,86,0.535,16,36,0.444,23,29,0.793,9,32,41,26,8,1,13,23,41,85,0.482,8,30,0.267,27,34,0.794,9,31,40,25,7,2,14,22
2325,2025,2025-04-06,HOME,CHO,117,CHI,131,LOSS,41,85,0.482,8,30,0.267,27,34,0.794,9,31,40,25,7,2,14,22,46,86,0.535,16,36,0.444,23,29,0.793,9,32,41,26,8,1,13,23
2326,2025,2025-04-06,AWAY,TOR,120,BRK,109,WIN,47,94,0.5,12,36,0.333,14,22,0.636,13,34,47,30,16,4,19,21,39,82,0.476,10,35,0.286,21,27,0.778,8,38,46,25,8,7,24,18
2327,2025,2025-04-06,HOME,BRK,109,TOR,120,LOSS,39,82,0.476,10,35,0.286,21,27,0.778,8,38,46,25,8,7,24,18,47,94,0.5,12,36,0.333,14,22,0.636,13,34,47,30,16,4,19,21
2328,2025,2025-04-06,AWAY,LAL,126,OKC,99,WIN,46,84,0.548,22,40,0.55,12,17,0.706,8,35,43,25,6,2,17,15,39,90,0.433,12,37,0.324,9,12,0.75,9,25,34,20,9,3,7,17
2329,2025,2025-04-06,HOME,OKC,99,LAL,126,LOSS,39,90,0.433,12,37,0.324,9,12,0.75,9,25,34,20,9,3,7,17,46,84,0.548,22,40,0.55,12,17,0.706,8,35,43,25,6,2,17,15
2330,2025,2025-04-06,AWAY,UTA,134,ATL,147,LOSS,45,87,0.517,20,47,0.426,24,28,0.857,7,25,32,29,10,4,10,18,54,95,0.568,22,41,0.537,17,20,0.85,11,31,42,43,7,3,12,19
2331,2025,2025-04-06,HOME,ATL,147,UTA,134,WIN,54,95,0.568,22,41,0.537,17,20,0.85,11,31,42,43,7,3,12,19,45,87,0.517,20,47,0.426,24,28,0.857,7,25,32,29,10,4,10,18
2332,2025,2025-04-06,AWAY,WAS,90,BOS,124,LOSS,35,86,0.407,12,45,0.267,8,10,0.8,11,21,32,21,5,3,10,10,48,98,0.49,24,52,0.462,4,6,0.667,25,37,62,33,6,5,14,9
2333,2025,2025-04-06,HOME,BOS,124,WAS,90,WIN,48,98,0.49,24,52,0.462,4,6,0.667,25,37,62,33,6,5,14,9,35,86,0.407,12,45,0.267,8,10,0.8,11,21,32,21,5,3,10,10
2334,2025,2025-04-06,AWAY,SAC,120,CLE,113,WIN,44,82,0.537,14,33,0.424,18,22,0.818,8,31,39,25,10,3,17,14,46,88,0.523,10,38,0.263,11,19,0.579,13,26,39,31,11,5,16,17
2335,2025,2025-04-06,HOME,CLE,113,SAC,120,LOSS,46,88,0.523,10,38,0.263,11,19,0.579,13,26,39,31,11,5,16,17,44,82,0.537,14,33,0.424,18,22,0.818,8,31,39,25,10,3,17,14
2336,2025,2025-04-06,AWAY,SAS,109,POR,120,LOSS,41,95,0.432,11,34,0.324,16,21,0.762,13,32,45,26,9,4,18,21,42,89,0.472,15,41,0.366,21,27,0.778,8,36,44,25,10,5,15,20
2337,2025,2025-04-06,HOME,POR,120,SAS,109,WIN,42,89,0.472,15,41,0.366,21,27,0.778,8,36,44,25,10,5,15,20,41,95,0.432,11,34,0.324,16,21,0.762,13,32,45,26,9,4,18,21
2338,2025,2025-04-06,AWAY,PHO,98,NYK,112,LOSS,39,92,0.424,4,34,0.118,16,19,0.842,15,20,35,20,11,3,12,22,40,74,0.541,12,28,0.429,20,24,0.833,6,35,41,28,6,3,15,18
2339,2025,2025-04-06,HOME,NYK,112,PHO,98,WIN,40,74,0.541,12,28,0.429,20,24,0.833,6,35,41,28,6,3,15,18,39,92,0.424,4,34,0.118,16,19,0.842,15,20,35,20,11,3,12,22
2340,2025,2025-04-06,AWAY,IND,125,DEN,120,WIN,46,96,0.479,15,44,0.341,18,21,0.857,7,34,41,34,10,7,6,17,50,93,0.538,8,31,0.258,12,18,0.667,9,38,47,33,2,7,13,17
2341,2025,2025-04-06,HOME,DEN,120,IND,125,LOSS,50,93,0.538,8,31,0.258,12,18,0.667,9,38,47,33,2,7,13,17,46,96,0.479,15,44,0.341,18,21,0.857,7,34,41,34,10,7,6,17
2342,2025,2025-04-06,AWAY,HOU,106,GSW,96,WIN,45,93,0.484,10,30,0.333,6,16,0.375,16,33,49,26,11,7,16,15,37,89,0.416,16,43,0.372,6,11,0.545,15,31,46,28,12,2,20,14
2343,2025,2025-04-06,HOME,GSW,96,HOU,106,LOSS,37,89,0.416,16,43,0.372,6,11,0.545,15,31,46,28,12,2,20,14,45,93,0.484,10,30,0.333,6,16,0.375,16,33,49,26,11,7,16,15
2344,2025,2025-04-06,AWAY,MIL,111,NOP,107,WIN,43,92,0.467,11,32,0.344,14,22,0.636,10,41,51,29,10,4,7,14,43,95,0.453,12,33,0.364,9,14,0.643,9,39,48,31,4,6,12,14
2345,2025,2025-04-06,HOME,NOP,107,MIL,111,LOSS,43,95,0.453,12,33,0.364,9,14,0.643,9,39,48,31,4,6,12,14,43,92,0.467,11,32,0.344,14,22,0.636,10,41,51,29,10,4,7,14
2346,2025,2025-04-07,AWAY,SAC,127,DET,117,WIN,47,91,0.516,11,27,0.407,22,27,0.815,18,32,50,20,5,4,12,21,42,89,0.472,13,39,0.333,20,28,0.714,13,24,37,30,8,4,9,23
2347,2025,2025-04-07,HOME,DET,117,SAC,127,LOSS,42,89,0.472,13,39,0.333,20,28,0.714,13,24,37,30,8,4,9,23,47,91,0.516,11,27,0.407,22,27,0.815,18,32,50,20,5,4,12,21
2348,2025,2025-04-07,AWAY,PHI,105,MIA,117,LOSS,38,88,0.432,12,38,0.316,17,25,0.68,14,31,45,20,7,4,13,14,45,89,0.506,16,36,0.444,11,15,0.733,10,37,47,26,7,6,13,17
2349,2025,2025-04-07,HOME,MIA,117,PHI,105,WIN,45,89,0.506,16,36,0.444,11,15,0.733,10,37,47,26,7,6,13,17,38,88,0.432,12,38,0.316,17,25,0.68,14,31,45,20,7,4,13,14
2350,2025,2025-04-08,AWAY,MEM,124,CHO,100,WIN,42,93,0.452,18,55,0.327,22,26,0.846,14,38,52,23,12,3,14,18,37,81,0.457,11,38,0.289,15,23,0.652,6,32,38,22,3,4,15,18
2351,2025,2025-04-08,HOME,CHO,100,MEM,124,LOSS,37,81,0.457,11,38,0.289,15,23,0.652,6,32,38,22,3,4,15,18,42,93,0.452,18,55,0.327,22,26,0.846,14,38,52,23,12,3,14,18
2352,2025,2025-04-08,AWAY,CHI,113,CLE,135,LOSS,41,86,0.477,15,43,0.349,16,19,0.842,12,33,45,26,9,3,20,15,51,100,0.51,25,50,0.5,8,13,0.615,16,29,45,35,13,3,13,15
2353,2025,2025-04-08,HOME,CLE,135,CHI,113,WIN,51,100,0.51,25,50,0.5,8,13,0.615,16,29,45,35,13,3,13,15,41,86,0.477,15,43,0.349,16,19,0.842,12,33,45,26,9,3,20,15
2354,2025,2025-04-08,AWAY,WAS,98,IND,104,LOSS,38,91,0.418,11,39,0.282,11,15,0.733,13,37,50,18,2,8,14,27,33,87,0.379,9,35,0.257,29,37,0.784,13,36,49,21,7,5,9,16
2355,2025,2025-04-08,HOME,IND,104,WAS,98,WIN,33,87,0.379,9,35,0.257,29,37,0.784,13,36,49,21,7,5,9,16,38,91,0.418,11,39,0.282,11,15,0.733,13,37,50,18,2,8,14,27
2356,2025,2025-04-08,AWAY,ATL,112,ORL,119,LOSS,40,88,0.455,14,41,0.341,18,22,0.818,14,27,41,25,7,6,18,26,42,84,0.5,14,34,0.412,21,31,0.677,13,30,43,23,13,6,14,20
2357,2025,2025-04-08,HOME,ORL,119,ATL,112,WIN,42,84,0.5,14,34,0.412,21,31,0.677,13,30,43,23,13,6,14,20,40,88,0.455,14,41,0.341,18,22,0.818,14,27,41,25,7,6,18,26
2358,2025,2025-04-08,AWAY,NOP,114,BRK,119,LOSS,39,82,0.476,12,33,0.364,24,31,0.774,9,33,42,26,10,6,17,18,41,83,0.494,17,40,0.425,20,24,0.833,7,33,40,30,11,4,16,22
2359,2025,2025-04-08,HOME,BRK,119,NOP,114,WIN,41,83,0.494,17,40,0.425,20,24,0.833,7,33,40,30,11,4,16,22,39,82,0.476,12,33,0.364,24,31,0.774,9,33,42,26,10,6,17,18
2360,2025,2025-04-08,AWAY,BOS,119,NYK,117,WIN,40,87,0.46,19,49,0.388,20,25,0.8,9,29,38,26,8,4,15,17,48,101,0.475,11,38,0.289,10,16,0.625,17,35,52,28,8,6,11,21
2361,2025,2025-04-08,HOME,NYK,117,BOS,119,LOSS,48,101,0.475,11,38,0.289,10,16,0.625,17,35,52,28,8,6,11,21,40,87,0.46,19,49,0.388,20,25,0.8,9,29,38,26,8,4,15,17
2362,2025,2025-04-08,AWAY,MIN,103,MIL,110,LOSS,41,89,0.461,13,40,0.325,8,9,0.889,10,32,42,25,4,3,14,20,40,84,0.476,12,36,0.333,18,25,0.72,11,32,43,27,8,2,12,15
2363,2025,2025-04-08,HOME,MIL,110,MIN,103,WIN,40,84,0.476,12,36,0.333,18,25,0.72,11,32,43,27,8,2,12,15,41,89,0.461,13,40,0.325,8,9,0.889,10,32,42,25,4,3,14,20
2364,2025,2025-04-08,AWAY,LAL,120,OKC,136,LOSS,37,80,0.463,18,40,0.45,28,37,0.757,12,33,45,21,2,6,19,15,52,104,0.5,18,37,0.486,14,20,0.7,15,29,44,26,9,5,7,26
2365,2025,2025-04-08,HOME,OKC,136,LAL,120,WIN,52,104,0.5,18,37,0.486,14,20,0.7,15,29,44,26,9,5,7,26,37,80,0.463,18,40,0.45,28,37,0.757,12,33,45,21,2,6,19,15
2366,2025,2025-04-08,AWAY,GSW,133,PHO,95,WIN,45,93,0.484,15,40,0.375,28,34,0.824,19,38,57,31,14,3,15,10,35,88,0.398,12,43,0.279,13,15,0.867,13,28,41,22,12,4,19,19
2367,2025,2025-04-08,HOME,PHO,95,GSW,133,LOSS,35,88,0.398,12,43,0.279,13,15,0.867,13,28,41,22,12,4,19,19,45,93,0.484,15,40,0.375,28,34,0.824,19,38,57,31,14,3,15,10
2368,2025,2025-04-08,AWAY,SAS,117,LAC,122,LOSS,45,85,0.529,17,42,0.405,10,16,0.625,8,26,34,29,8,4,17,16,48,93,0.516,14,30,0.467,12,16,0.75,14,36,50,30,6,0,17,14
2369,2025,2025-04-08,HOME,LAC,122,SAS,117,WIN,48,93,0.516,14,30,0.467,12,16,0.75,14,36,50,30,6,0,17,14,45,85,0.529,17,42,0.405,10,16,0.625,8,26,34,29,8,4,17,16
2370,2025,2025-04-09,AWAY,BOS,76,ORL,96,LOSS,32,82,0.39,7,40,0.175,5,6,0.833,9,34,43,20,5,5,16,11,37,91,0.407,16,45,0.356,6,8,0.75,12,37,49,23,5,3,10,9
2371,2025,2025-04-09,HOME,ORL,96,BOS,76,WIN,37,91,0.407,16,45,0.356,6,8,0.75,12,37,49,23,5,3,10,9,32,82,0.39,7,40,0.175,5,6,0.833,9,34,43,20,5,5,16,11
2372,2025,2025-04-09,AWAY,PHI,122,WAS,103,WIN,39,91,0.429,16,50,0.32,28,38,0.737,18,37,55,20,10,8,17,20,34,87,0.391,10,33,0.303,25,30,0.833,13,34,47,22,9,2,17,25
2373,2025,2025-04-09,HOME,WAS,103,PHI,122,LOSS,34,87,0.391,10,33,0.303,25,30,0.833,13,34,47,22,9,2,17,25,39,91,0.429,16,50,0.32,28,38,0.737,18,37,55,20,10,8,17,20
2374,2025,2025-04-09,AWAY,LAL,112,DAL,97,WIN,42,90,0.467,12,36,0.333,16,21,0.762,15,24,39,22,14,0,12,16,36,72,0.5,9,26,0.346,16,23,0.696,9,29,38,30,6,6,20,14
2375,2025,2025-04-09,HOME,DAL,97,LAL,112,LOSS,36,72,0.5,9,26,0.346,16,23,0.696,9,29,38,30,6,6,20,14,42,90,0.467,12,36,0.333,16,21,0.762,15,24,39,22,14,0,12,16
2376,2025,2025-04-09,AWAY,CHO,96,TOR,126,LOSS,36,82,0.439,11,35,0.314,13,16,0.813,5,36,41,23,5,3,19,13,49,104,0.471,19,52,0.365,9,12,0.75,16,39,55,37,8,2,9,16
2377,2025,2025-04-09,HOME,TOR,126,CHO,96,WIN,49,104,0.471,19,52,0.365,9,12,0.75,16,39,55,37,8,2,9,16,36,82,0.439,11,35,0.314,13,16,0.813,5,36,41,23,5,3,19,13
2378,2025,2025-04-09,AWAY,MIA,111,CHI,119,LOSS,44,92,0.478,12,33,0.364,11,17,0.647,11,28,39,28,11,3,13,10,46,89,0.517,14,37,0.378,13,13,1.0,10,36,46,33,8,7,16,14
2379,2025,2025-04-09,HOME,CHI,119,MIA,111,WIN,46,89,0.517,14,37,0.378,13,13,1.0,10,36,46,33,8,7,16,14,44,92,0.478,12,33,0.364,11,17,0.647,11,28,39,28,11,3,13,10
2380,2025,2025-04-09,AWAY,POR,126,UTA,133,LOSS,48,104,0.462,11,45,0.244,19,28,0.679,14,29,43,27,13,5,17,23,50,98,0.51,15,36,0.417,18,22,0.818,16,40,56,27,14,4,24,26
2381,2025,2025-04-09,HOME,UTA,133,POR,126,WIN,50,98,0.51,15,36,0.417,18,22,0.818,16,40,56,27,14,4,24,26,48,104,0.462,11,45,0.244,19,28,0.679,14,29,43,27,13,5,17,23
2382,2025,2025-04-09,AWAY,SAS,114,GSW,111,WIN,39,81,0.481,18,46,0.391,18,21,0.857,10,33,43,23,6,5,15,23,36,86,0.419,16,48,0.333,23,28,0.821,16,29,45,29,8,2,12,19
2383,2025,2025-04-09,HOME,GSW,111,SAS,114,LOSS,36,86,0.419,16,48,0.333,23,28,0.821,16,29,45,29,8,2,12,19,39,81,0.481,18,46,0.391,18,21,0.857,10,33,43,23,6,5,15,23
2384,2025,2025-04-09,AWAY,OKC,125,PHO,112,WIN,45,86,0.523,12,30,0.4,23,27,0.852,8,36,44,24,11,2,12,18,42,87,0.483,15,42,0.357,13,19,0.684,9,29,38,31,10,3,15,17
2385,2025,2025-04-09,HOME,PHO,112,OKC,125,LOSS,42,87,0.483,15,42,0.357,13,19,0.684,9,29,38,31,10,3,15,17,45,86,0.523,12,30,0.4,23,27,0.852,8,36,44,24,11,2,12,18
2386,2025,2025-04-09,AWAY,DEN,124,SAC,116,WIN,43,86,0.5,13,34,0.382,25,31,0.806,12,33,45,30,7,5,7,16,43,92,0.467,16,36,0.444,14,17,0.824,11,29,40,25,2,5,8,22
2387,2025,2025-04-09,HOME,SAC,116,DEN,124,LOSS,43,92,0.467,16,36,0.444,14,17,0.824,11,29,40,25,2,5,8,22,43,86,0.5,13,34,0.382,25,31,0.806,12,33,45,30,7,5,7,16
2388,2025,2025-04-09,AWAY,HOU,117,LAC,134,LOSS,45,88,0.511,20,40,0.5,7,10,0.7,7,29,36,24,7,4,14,14,48,90,0.533,19,37,0.514,19,19,1.0,11,32,43,33,10,3,12,11
2389,2025,2025-04-09,HOME,LAC,134,HOU,117,WIN,48,90,0.533,19,37,0.514,19,19,1.0,11,32,43,33,10,3,12,11,45,88,0.511,20,40,0.5,7,10,0.7,7,29,36,24,7,4,14,14
2390,2025,2025-04-10,AWAY,NYK,106,DET,115,LOSS,42,90,0.467,11,34,0.324,11,14,0.786,11,23,34,32,11,6,17,19,47,82,0.573,8,22,0.364,13,18,0.722,9,26,35,20,5,6,15,23
